"Washington Post reporter apologized for tweet on crowd size at Trump rally but then said it was very unfair for Trump t","0"
"Many many who have gone against Trump have not fared so well one way or another Right Megyn Kelly","0"
"Billionaire Owner of Patagonia is Suing Trump Over National Monuments This Government is Evil","0"
"Arab states urge U S to abandon Jerusalem move","0"
"compares to Hilter Yet only one president has FORCED every American to purchase a commodit","0"
"If Netflix can impeach me America can impeach Donald Trump","0"
"BREAKING PORN CIRCUIT Women Accuse Prominent Judge from Anti Trump Ninth Circuit appeals court of sexual miscondu","0"
"Brit the A G attended Trump s victory party amp Trump is demanding he investigate Clinton","0"
"Two days ago Obama compared Trump to Hitler Hitler was a control freak He owned the media He hated capitalism free spee","0"
"All I keep thinking about are all the people who kept telling us to give Trump a chance","0"
"I liked a video Secret Service works to secure Trump Tower","0"
"My legal opinion is that he can t fire him the U S Constitution definitionally cannot be used to empower the preside","0"
"SNL Mall Santa peppered with kids questions about Al Franken Roy Moore Donald Trump","0"
"Santacon no longer bothers me because there are other things to be pissed about that doesnt involve drunk people trying des","0"
"If had rejected the Governor s invitation to the opening of the African American Museum in Mississippi Tr","0"
"McMullin Criticizing someone for having an anti Trump bias is like criticizing them for opposing corruption bigotry or treach","0"
"Trump fared better than only a few of them topping hemorrhoids and cockroaches but falling behind Nickleback lice","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"Oh Divisive Race baiting Butt hurt amp classless as ever Bc that s just what the country needs right For","0"
"One vacation tweet about Weigelgate Trump has lied 22 times this year about crowds I ve had to invent a separate Crowds cate","0"
"Trump lawyer John Dowd said that the president cannot obstruct justice because he is the chief law enforcement officer Do","0"
"Wine Banks More evidence President Trump","0"
"If Media Matters is using money it receives in charitable donations to fund political activities directly impacting a c","0"
"According to his own aides Trump watches 4 8 hours of TV every day regularly fails to show up for work by 9 930 even afte","0"
"Trump said he has admired Martin Luther King Jr his entire life yet he goes against everything MLKJ fought for Hypocrite","0"
"On the bus Three white losers with MAGA hats get on They intimidate an elderly Latina Start chanting Build the Wall I","0"
"Leaders who held rallies after taking office Trump Hitler","0"
"How many of the journalists mocking Trump for watching cable news while they live on Twitter 14 hours a day have publish","0"
"Roy Moore hasn t been seen in a few days His campaign is down to about six staffers and most of them aren t from Alabama The","0"
"Trump We Are Not Going to Let People Into the Country Who are Going to Destroy the Country And it May or May Not Be Pol","0"
"I liked a video ANTIFA BTFO At Trump Rally Border Wall California","0"
"Oh there you go again with trivial facts Remember it s not Fake News till Trump says it is","0"
"Atlanta CNN Corrects Report About Trump Campaign And WikiLeaks Tip See More","0"
"Karma s a bitch Bitch Trump hater Lyndsey Vonn takes a header Out for the Olympics NEWS maga politics ESPN","0"
"To Clear things up Mueller has been one of the most respected individuals on the planet over the last 20 years Muel","0"
"Iv said this for awhile now I think he took a deal and this was his only way out by taking down the","0"
"On the bus Three white losers with MAGA hats get on They intimidate an elderly Latina Start chanting Build the Wall I","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"The first year of Trump hasn t been as bad as it could have been But it s been ten times worse than most Americans realize","0"
"dlTorre I feel like something catastrophic is going to happen By then it will be too late and the conversation wi","0"
"NO Hillary Clinton DID NOT Lie to the FBI NO Hillary Clinton DID NOT collude with a hostile foreign government NO H","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"WHAT DO YOU THINK OF PRESIDENT TRUMP had to fire General Flynn because he lied to the Vice President","0"
"As tax plan gained steam GOP lost focus on the middle class TRUMP","0"
"If Trump is Kicked out of Office for colluding to interfere with our election we NEED a new election NO QUESTION ABOUT","0"
"gt Remember when Mike Pence deliberately tweeted an old photo and said it was new And then made taxpayers fund his stunt","0"
"I study liars I ve never seen one like President Trump He tells far more lies and far more cruel ones than ordinary","0"
"Gen Flynn s attorneys can move to withdraw his guilty plea and dismiss the charges against him on the basis that Mueller","0"
"December 10th 2017 Presidential Politics Trump Administration Day 325","0"
"say henny is nasty and niggas look at you like you voted for trump","0"
"It s disturbing to find that AndrewWeissmann a key prosecutor on RobertMueller s team praised Obama DOJ holdover","0"
"Trump and the TRUTH ThingsThatJustDontGoTogether","0"
"Trump equated 2 sides in Charlottesville Attacked civil rights icon John Lewis Retweets white supremacists Attacks bl","0"
"After Bashing Trump Lindsey Vonn Injured in World Cup Competition Lindsey finished World Cup super G in extreme pain Sat","0"
"Outside the opening of the new Mississippi Civil Rights Museum demonstrators silently protest the presence of Do","0"
"Tonight Trump The Sex Predator held a rally for a child molester he wants in the Senate At the rally he became unhinged amp star","0"
"The cold genius of Putin s strategy was to divide the left first THEN boost Trump People on both ends of the spectrum fell","0"
"PART 1 OF THINGS I HATE 1 A GROWN ASS MUSTY ASS NOT KNOWING YOU RE MUSTY ASS FARTING ASS ADULT 2 TRUMP AND ANYBO","0"
"Unrelated to this post but I read that you drink Diet Coke a whole lot it has many health risks","0"
"According to Sarah Huckabee Sanders it really doesn t matter whether or not this photo is real as long as it star","0"
"This is he kind of idiocy that gave us Trump","0"
"H20 ah yes","0"
"Trump escalates his rigged system rhetoric amid the Russia probe Analysis by CNN s Stephen Collinson","0"
"Donald Trump and the political action committees for Mitch McConnell Marco Rubio Scott Walker Lindsey Graham John Kasich","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"Yes Trump only supports Alex Jones and Infowars lying to the American people in the most disgusting ways imaginable See","0"
"not sure why my tweet from four years ago is coming up again but here this is she was 13","0"
"Panicked Donald Trump Jr Tries To Cover Up Contact With WikiLeaks By Deleting Firefox Icon From Desktop","0"
"Cardi said she d wanna be stuck in an elevator with Donald trump so she can annoy him lmaooooo I fuckin love her http","0"
"Arab states urge U S to abandon Jerusalem move statement","0"
"Trump policies have driven the Stock Market to All Time Highs Created Jobs amp Driven GDP to 3 3 What are the Democrat","0"
"des Congratulations Jillian getting to 20k followers on twitter Jillian a feisty girl and a proud American","0"
"You may be correct but he s wasting his breath Trump will never resign It would be like admitting tha","0"
"Boycotted by black leaders Trump speaks at civil rights museum opening Via Politico","0"
"ThingsThatJustDontGoTogether Donald J Trump and his ability to be a respected president TrumpIsAMoron","0"
"President Trump Gives Remarks at the opening of the mississippi civil ri qua","0"
"You ve got Donald Trump being persecuted by Hillary Clinton s fan club on Robert Mueller s Special Cou","0"
"Mississippi which has more black residents 37 7 than any other state in the nation has not elected a black person to","0"
"According to his own aides Trump watches 4 8 hours of TV every day regularly fails to show up for work by 9 930 even afte","0"
"Missed this Guccifer2 account created day of Trump Jr amp Russia meeting on June 9 honeypot h t","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"If Trump is Kicked out of Office for colluding to interfere with our election we NEED a new election NO QUESTION ABOUT","0"
"Twitter users call for boycott of Lindsey Vonn s sponsors You are Flying UNDER OUR FLAG U Need to","0"
"Trump did not fire Flynn because he lied he fired him because the media discovered the lie and reported it","0"
"The Trump effect The U S economy is running at its full potential for the first time in a decade WSJ","0"
"At Trump s rally last night He endorsed a pedophile A speaker compared his Israel decision to Jesus return He mock","0"
"Failed comedian amp washed up C rated actor is calling on all his low informed sheep to prevent","0"
"Two days ago Obama compared Trump to Hitler Hitler was a control freak He owned the media He hated capitalism free spee","0"
"Trump Suggests Firing Journalist After His Apologies Over Fake Photo","0"
"Donald Trump would never ever do what did Meaning admit a mistake correct it or apologize","0"
"The White House is saying Trump s slurred speech last week was due to dry throat It s a common side effect to lying mou","0"
"On the bus Three white losers with MAGA hats get on They intimidate an elderly Latina Start chanting Build the Wall I","0"
"A good old fashioned Lock Her Up chant breaks out at Trump s Pensacola rally Note Four Trump campaign staffers are now","0"
"Isn t it weird Trump s gal Friday is Hope Hicks and his whole presidency is about giving hicks hope","0"
"Trump slurs 2 words due to cottonmouth and liberals freak out demanding a medical exam Can we have same test for Nan","0"
"And apologized as Trump demanded And then Trump said that s not enough Almost feels like wanting the apology wasn t the po","0"
"Ex FBI agent rips Trump He ll insult US intel every chance he gets but says nothing about Russia htt","0"
"On the bus Three white losers with MAGA hats get on They intimidate an elderly Latina Start chanting Build the Wall I","0"
"REPORT Trump Calls For WASH POST Reporter To Be Fired","0"
"like you allowed your absolute hatred of Trump to color your judgement You are a partisan","0"
"Sadiq You are declaring war with billions of Muslims and saying peace will prevail This is what you call peace We will stan","0"
"Supreme Court s ruling on DACA documents a win for Trump administration FoxNews Man I m getting s","0"
"I gotta give Trump this he gives me a genuine LOL almost every day Xmas is back bigger and better than ever U can t wr","0"
"I believe in Mueller but I don t rely on him to defend our democracy That is my job as an American","0"
"This is he kind of idiocy that gave us Trump","0"
"Ask Trump and Trump family to invited to see this films AL NASER SLAH AL DEEN FBI can paring th","0"
"Trudeau rejects Trump approach to Jerusalem favours two state solution via","0"
"Lost track of all Trump s environmental attacks We built a step by step guide to stopping him","0"
"President Trump and First lady Melania Trump host a Hanukkah Reception via","0"
"As Trump desecrates the history of the Civil Rights movement remember Doug Jones 40 yrs after the crime prosecuted 2 of","0"
"Jerusalem I thank G d that I have lived to this day to see The Hanukkah Miracle of 5778 thank you President Trump","0"
"It seems Trump believes only he the president can lie daily to the American people in tweets and elsewhere but ot","0"
"At Trump s rally last night He endorsed a pedophile A speaker compared his Israel decision to Jesus return He mock","0"
"Deniro the Pimp amp Weinstein had topsecret meeting with Phil Murphy the Dem fav to succeed N Jersey s Gov Chris C","0"
"The mayor of Jackson Mississippi says President Trump s decision to attend the opening of the Mississippi Civil Rights Mu","0"
"FOLLOW this Lovely Patriot for all the Right Reasons She Truly selfless MAGA TRUMP SUPPORTER that s Been HIT by","0"
"Pres Trump has ALREADY spoken loud clear amp devastatingly divisive MississippiCivilRightsMuseum","0"
"try I don t have a problem with her calling out Clinton She denied Fr","0"
"IVANKA TRUMP S SPECIAL PLACE IN HELL FOR CHILD PREDATORS COMMENT TROLLS ROY MOORE RALLY","0"
"Okay why does everyone but Trump have to pay a price People make mistakes Trump makes lies","0"
"Again 12 1 ABC colluded Russia 12 2 ABC RETRACTED 12 4 Reuters Mueller subpeona Trumps banki","0"
"Taylor Swift s silence on Trump s announcement to recognize Jerusalem as the capital of Israel and whether this is a bold","0"
"I remember Watergate pretty well and I don t remember anything like this level of journalistic carelessness back then The con","0"
"trumpy said today the he beat in a landslide Hey Republicans check the stats Hillary g","0"
"Trump s key messages last night trying to delegitimize a Moore accuser painting US against the world the economy is doin","0"
"Recognizing Jerusalem as the capital of Israel by Trump is dangerous and short sighted it will undoubtedly create more ch","0"
"Unless Trump can see a picture of dying children they do not exist By support of Saudi Arabia Trump and Kush","0"
"Trump has presided over massive job losses due to outsourcing and plant closings despite promising to keep jobs stateside","0"
"On the bus Three white losers with MAGA hats get on They intimidate an elderly Latina Start chanting Build the Wall I","0"
"Eager to see what this country is going to look like 3 years from now when Trump has had time to undo all the damag","0"
"Trump Humiliates Dems Releases Footage of Clinton Obama Supporting His Decisions","0"
"Trump doesn t want corrections or apologies He wants total surrender None of this is ever in good faith or on the level whe","0"
"Trump admin faces more criminal prosecutions of former aides in its first year than the Obama administration faced in","0"
"Just be prepared for when they refuse to concede the outcome of Mueller s investigation Even if they had Trump on video sayin","0"
"In your opinion which news network produces the most fake news Do vote and retweet MAGA Trump","0"
"Pirro is a key ally of Trump and speaks to him regularly The knives are out for Mueller","0"
"Trump Curse Hits Leftie Skier Hard Lindsey Vonn Injured in World Cup Competition After Trashing Trump","0"
"We want the strongest borders you ve ever seen We re going to have such borders We ll have borders on top of borde","0"
"Trump racist tweets causing problems world wide","0"
"Is President Trump on the Naughty List Well you know Santa tries to stay out of political matters Our president ma","0"
"At this hour 10 pm PT TRUMP 126","0"
"Trump speaks the TRUTH DonaldTrump FBI s Reputation Worst in History After James Comey and Peter Strzok htt","0"
"Trump admin faces more criminal prosecutions of former aides in its first year than the Obama administration faced in","0"
"Matt Lauer lost his job Charlie Rose lost his job Mark Halperin lost his job Glenn Thrush lost his job Billy Bush lost","0"
"This is he kind of idiocy that gave us Trump","0"
"The first year of Trump hasn t been as bad as it could have been But it s been ten times worse than most Americans realize","0"
"This is an amazing investigative piece by Huffington Post on how the voucher school program advocated by Betsy DeVos amp Trump i","0"
"The crowd Trump will address this morning in Jackson a majority black city at the civil rights museum mostly white Ma","0"
"Angela Merkel leader of the free world as she now to wants be known will see the back of Donald Trump frequen","0"
"KARMA HURTS Lindsey Vonn suffers back injury in World Cup race after Trump comments via the App","0"
"You wonder how someone like Manson or Jim Jones could get people to follow them and then you watch a Trump rally","0"
"Don t fix the problems that led us to Trump","0"
"This is an amazing investigative piece by Huffington Post on how the voucher school program advocated by Betsy DeVos amp Trump i","0"
"say henny is nasty and niggas look at you like you voted for trump","0"
"Trump equated 2 sides in Charlottesville Attacked civil rights icon John Lewis Retweets white supremacists Attacks bl","0"
"Sadiq You are declaring war with billions of Muslims and saying peace will prevail This is what you call peace We will stan","0"
"At his rally Friday night in Florida reiterated his hard line stance on immigration","0"
"Will Trump call Fox FakeNews and demand that the reporter be fired for this","0"
"Fret not Trump voters While GOP Congressmen are chasin your teenage daughters find comfort that somewhere a billionair","0"
"Had a suggestion and here it is Poor is getting brutalized today notmyskier I call thi","0"
"Good Morning Patriots Happy Saturday It s a great day to celebrate our wonderful So Tweet for Trump and Ameri","0"
"Our protection is Mueller he must refuse to be fired by Trump insisting only Rosenstein can If Rosenstein refuses Tru","0"
"it is true that I am obsessed with uncovering hidden cross front activities of the extreme right but many voters","0"
"JUST IN President Trump has recorded a robo call in support of Pedophile Rapist and Alabama Senate candidate Roy Mo","0"
"Jeff Merkley Trump should resign over sexual misconduct allegations","0"
"on Chairman Trey Gowdy and other Republicans reactions to Flynn whistleblower It pains me to say this Bu","0"
"BREAKING Energy Fuels Inc the company which encouraged Trump to decrease the size of Bears Ears National Monument in U","0"
"Trump went to a civil rights celebration and used it to brag about himself","0"
"Sowell NAILS it I m sick of our hard earned money going to people that don t work illegal immigrants SHUSH Funds Plann","0"
"Rep Gallego Slams Trump for Calling on Post to Fire Journalist","0"
"As Trump tweets in an unhinged way about CNN getting a date wrong yesterday please remember that something else happened","0"
"Net worth before running for 4 5B 3M 480","0"
"say henny is nasty and niggas look at you like you voted for trump","0"
"Poor Democrats got a monkey on your back you will never be able to shake off From Antifa ties to your sad sorry and d","0"
"In 1968 Congress passed the Fair Housing Act as a way to honor Martin Luther King Jr after his assassination In 1973","0"
"My legal opinion is that he can t fire him the U S Constitution definitionally cannot be used to empower the preside","0"
"Can somebody please tell Trump the Obama administration passed a regulation banning the President from destroying his own ball","0"
"wright Whose side are these republicans on Trump s or the Constitution s It s like he put some voo","0"
"Fox News Has a Headline that reads The Mueller Investigation Is Illegitimate and Corrupt Note that earlier this morn","0"
"Barack Obama had three of the most retweeted tweets of 2017 Donald Trump didn t make the top 10 h","0"
"It s been a GREAT WEEK The media is mad DemocRATS are mad Hollywood is mad Athletes are mad Liberals are mad And to top it","0"
"European allies give Tillerson an earful about Trump s decision on Jerusalem Via LA Times","0"
"Mike Eruzione 1980 U S Men s Hockey Captain is somebody that you should respect Whether you agree or disagree wi","0"
"Trump reportedly drinks 12 cans of Diet Coke and watches up to 8 hours of TV per day","0"
"Trump s Jerusalem move Arab allies attack decision","0"
"Cardi said she d wanna be stuck in an elevator with Donald trump so she can annoy him lmaooooo I fuckin love her http","0"
"The shrinking of national monuments in Utah appears to be a deal between Trump and Energy Fuels I","0"
"They are so blood thirsty for Trump that they have abandoned what little search for truth they had left","0"
"When the history of this age is written the names Ryan McConnell Trump Gowdy and Nunes will inspire the same revulsion","0"
"I remember Watergate pretty well and I don t remember anything like this level of journalistic carelessness back then The con","0"
"The hits just keep on coming A reporter has to apologize for a phony photo he put out of the Trump rally","0"
"william The Best Twitter Reactions To Donald Trump s Crazy Press Conference","0"
"Trump Advisor George Papadopoulos fiancee says he never took an initiative without the blessing of the campaign and he was","0"
"The Trump miracle American manufacturing added 40 000 new jobs in November the most in over 15 years Since the election t","0"
"Remember when CNN and Jim Acosta spread fake news claiming the President Trump didn t visit Steve Scalise in the hospit","0"
"John Marxist ladarola from the young turds is throwing a snowflake tantrum because Donald Trump offends his feminine se","0"
"Our protection is Mueller he must refuse to be fired by Trump insisting only Rosenstein can If Rosenstein refuses Tru","0"
"Hispanic unemployment in the US is at an all time low under President Trump","0"
"The shit Donald Trump cares about is absolutely fucking absurd What a petty brat","0"
"Ex FBI special agent There is a lot of anger in the FBI the entire intelligence community for that matter over how t","0"
"More than a half dozen technology experts and former national security officials have filed an amicus brief urging a fede","0"
"E83 shadesof pls First learn how to form a correct sentence","0"
"Rather than repenting the more Trump calls the various media networks fake news the more fake news they report to get b","0"
"cat","0"
"I gotta give Trump this he gives me a genuine LOL almost every day Xmas is back bigger and better than ever U can t wr","0"
"In your opinion which news network produces the most fake news Do vote and retweet MAGA Trump","0"
"The religious and political reasons behind Trump s Jerusalem decision via JerusalemEmba","0"
"I m hearing chatter that there will be YUGE bombshells in the Trump Russia investigation before X mas I also am led to beli","0"
"If Trump is Kicked out of Office for colluding to interfere with our election we NEED a new election NO QUESTION ABOUT","0"
"WHAT IS MUELLER HIDING ABOUT STRZOK THERE S GOTTA BE SOMETHING MORE HERE And I m trying to figure out what it is","0"
"Is anyone else looking forward to an unfiltered Al Franken once he steps down The man is intelligent and has a way wi","0"
"If you ve ever taken a loan out to buy property start a business education etc you know there s a lot of financial","0"
"Obama compared Trump to Hitler yesterday Hitler was a control freak He owned the media He hated capitalism free speech","0"
"No one that cares about the integrity of America is in favor of Trump Good people don t like shitty people","0"
"Siskind Month after month Trump s inner circle is shrinking and increasingly he is listening to the dregs As we get closer to y","0"
"Sadiq You are declaring war with billions of Muslims and saying peace will prevail This is what you call peace We will stan","0"
"I spent the first two decades of my career as a social scientist studying liars and their lies I thought I had develope","0"
"As Trump desecrates the history of the Civil Rights movement remember Doug Jones 40 yrs after the crime prosecuted 2 of","0"
"The Pope subtweeting Donald Trump is peak 2017","0"
"Sadiq You are declaring war with billions of Muslims and saying peace will prevail This is what you call peace We will stan","0"
"Idiotic tweets like this is why Trump won Americans are sick of individuals who don t think before they speak I wish","0"
"BREAKING All UN Security Council nations condemn Trump for recognizing Jerusalem as Israel s capital","0"
"Trump s pick for Census position wrote a book saying competitive elections are bad for America","0"
"Donald Trump is speaking in Pensacola He just said Hillary Clinton lost in a landslide She beat him by 3 million votes","0"
"The historic and courageous decision by to acknowledge Jerusalemisthecapitalofisrael reflects POTUS commitm","0"
"I wonder why constantly bashes as FakeNews CNN headline TODAY Opinion Obama beats Trump on Economy","0"
"compares to Hilter Yet only one president has FORCED every American to purchase a commodit","0"
"President Trump s attendance and his hurtful policies are an insult to the people portrayed in this civil rights museum","0"
"And the Trump Curse strikes again Lindsey Vonn injured in World Cup super G video OlympicTalk","0"
"Cardi said she d wanna be stuck in an elevator with Donald trump so she can annoy him lmaooooo I fuckin love her http","0"
"BuzzFeed News is publishing the slide presentation by Blackwater founder Erik Prince to privatize the Afghan war and mine","0"
"Ex FBI agent Trump says nary a negative word about the Russians but will insult us every chance he gets","0"
"Really interesting headline wouldn t you say Lindsey Vonn suffers back injury in World Cup race after Trump commen","0"
"We real American patriots appreciate what these athletes have to say from their hearts and con","0"
"Mermaids are as real as my love for Trump Non existent","0"
"IVANKA TRUMP S SPECIAL PLACE IN HELL FOR CHILD PREDATORS COMMENT TROLLS ROY MOORE RALLY","0"
"SNL uses kids to criticize President Trump s sexual assault allegations 19 accusers Google it h","0"
"gt Remember when Mike Pence deliberately tweeted an old photo and said it was new And then made taxpayers fund his stunt","0"
"Barack Obama had three of the most retweeted tweets of 2017 Donald Trump didn t make the top 10 h","0"
"Pres Trump tours Mississippi Museum of Civil Rights walking through exhibit on the Freedom Riders","0"
"President Trump MOCKS Democrat RESISTANCE amp CROOKED Hillary at MASSIVE via","0"
"Strange that the fakenews media never gets stories wrong in favor of Trump It s almost like they do it on purpose","0"
"What do you have to say about having the lowest approval rating in poll history","0"
"More than a half dozen technology experts and former national security officials have filed an amicus brief urging a fede","0"
"The less than 500 blue counties that Hillary Clinton carried nationwide encompassed a massive 64 of America s economic ac","0"
"FYI members of the media at Trump rally Mike Pence s nephew John Pence is supposedly working with the venue to adjust wifi","0"
"Donald Trump would never ever do what did Meaning admit a mistake correct it or apologize","0"
"As Trump tweets in an unhinged way about CNN getting a date wrong yesterday please remember that something else happened","0"
"Trump admin faces more criminal prosecutions of former aides in its first year than the Obama administration faced in","0"
"Change your cells change your life See why President Trump sits on the cover of my first books Lifestyle of The Fit amp Fam","0"
"Cory Booker is calling for Trump to follow Al Franken and resign over allegations of sexual harassment on interview with","0"
"luver Trump Executive Order To Sell Off States National Monuments","0"
"namjoon single handedly took down trump white supremacist AND police violence with song btw","0"
"Facts don t matter to Jacob He s in deep trouble and thinks Trump wil","0"
"In 1968 Congress passed the Fair Housing Act as a way to honor Martin Luther King Jr after his assassination In 1973","0"
"Trump has named Jerusalem as the capital of Israel","0"
"Trump curse","0"
"REPORT That is the funniest thing I ve read today Trump is like non stop Most 20 year old can t keep u","0"
"Trump says Grab them by the pussy too you pervert Alabama is the laughingstock of the country thanks to you","0"
